time,open,high,low,close,tick_volume,spread,real_volume
2022-09-19 13:00:00,18561.82,18604.85,18551.65,18556.7,7185,450,0
2022-09-19 14:00:00,18556.52,18589.8,18553.17,18568.69,8083,471,0
2022-09-19 15:00:00,18569.2,18629.78,18540.5,18599.15,12381,450,0
2022-09-19 16:00:00,18599.84,18643.32,18569.2,18634.35,14941,450,0
2022-09-19 17:00:00,18634.57,18666.29,18597.96,18624.34,13244,450,0
2022-09-19 18:00:00,18623.63,18669.29,18613.26,18663.31,11239,472,0
2022-09-19 19:00:00,18663.73,18670.83,18645.99,18658.12,9053,556,0
2022-09-19 20:00:00,18658.73,18678.25,18634.53,18663.51,8008,504,0
2022-09-19 21:00:00,18664.37,18718.29,18663.25,18706.07,11263,1987,0
2022-09-20 02:00:00,18740.94,18743.59,18695.87,18708.3,2302,1535,0
2022-09-20 03:00:00,18707.81,18788.6,18654.23,18740.43,15259,450,0
2022-09-20 04:00:00,18740.0,18812.36,18713.78,18782.73,16494,450,0
2022-09-20 05:00:00,18783.7,18862.03,18761.24,18809.28,10566,450,0
2022-09-20 06:00:00,18802.87,18805.75,18792.52,18795.91,1067,2812,0
2022-09-20 07:00:00,18803.97,18830.23,18736.15,18764.37,11880,450,0
2022-09-20 08:00:00,18764.6,18767.93,18730.46,18752.42,10302,450,0
2022-09-20 09:00:00,18751.25,18823.1,18743.95,18776.9,12234,450,0
2022-09-20 10:00:00,18775.72,18779.7,18716.99,18730.82,6611,450,0
2022-09-20 11:00:00,18729.63,18734.13,18693.62,18704.24,5323,521,0
2022-09-20 12:00:00,18705.3,18705.3,18675.15,18698.82,5620,450,0
2022-09-20 13:00:00,18697.33,18719.85,18683.51,18699.32,5587,470,0
2022-09-20 14:00:00,18700.35,18707.79,18661.19,18677.17,7178,540,0
2022-09-20 15:00:00,18674.33,18701.29,18647.48,18662.47,13012,450,0
2022-09-20 16:00:00,18661.17,18707.21,18647.5,18697.78,16255,450,0
2022-09-20 17:00:00,18697.68,18721.84,18674.46,18695.14,12812,474,0
2022-09-20 18:00:00,18695.68,18703.35,18645.64,18653.65,9025,450,0
2022-09-20 19:00:00,18654.27,18658.34,18560.58,18565.32,10973,450,0
2022-09-20 20:00:00,18564.81,18596.78,18547.2,18581.11,10399,450,0
2022-09-20 21:00:00,18581.21,18627.24,18565.9,18571.55,10179,1992,0
2022-09-21 02:00:00,18603.14,18620.64,18589.0,18607.6,2653,2190,0
2022-09-21 03:00:00,18606.83,18608.98,18461.46,18500.54,15027,450,0
2022-09-21 04:00:00,18500.89,18551.2,18422.3,18501.97,16815,450,0
2022-09-21 05:00:00,18502.53,18509.86,18425.84,18476.87,10270,450,0
2022-09-21 06:00:00,18457.88,18458.64,18440.44,18454.75,1245,2499,0
2022-09-21 07:00:00,18459.39,18614.23,18446.06,18505.11,14821,450,0
2022-09-21 08:00:00,18506.5,18561.0,18455.63,18463.8,16014,450,0
2022-09-21 09:00:00,18464.08,18483.67,18407.69,18424.57,14252,450,0
2022-09-21 10:00:00,18426.25,18440.55,18407.66,18423.82,7633,450,0
2022-09-21 11:00:00,18423.15,18474.63,18415.11,18468.49,4654,450,0
2022-09-21 12:00:00,18467.58,18476.64,18432.43,18469.14,4743,450,0
2022-09-21 13:00:00,18469.62,18481.14,18452.08,18452.08,4259,478,0
2022-09-21 14:00:00,18453.08,18457.64,18421.97,18444.99,5804,484,0
2022-09-21 15:00:00,18444.58,18465.13,18349.96,18356.56,11560,450,0
2022-09-21 16:00:00,18356.1,18389.65,18327.86,18355.08,14241,450,0
2022-09-21 17:00:00,18354.57,18405.09,18345.82,18381.54,9890,450,0
2022-09-21 18:00:00,18382.14,18382.15,18326.27,18329.98,7320,573,0
2022-09-21 19:00:00,18329.62,18365.54,18318.93,18365.54,6914,450,0
2022-09-21 20:00:00,18365.07,18471.65,18222.28,18420.21,21409,450,0
2022-09-21 21:00:00,18422.57,18433.23,18120.12,18131.33,22163,1734,0
2022-09-22 02:00:00,18110.38,18111.01,18041.86,18082.55,4018,529,0
2022-09-22 03:00:00,18083.63,18135.14,17940.57,18134.76,17591,450,0
2022-09-22 04:00:00,18134.79,18167.47,18033.69,18148.64,19707,450,0
2022-09-22 05:00:00,18148.62,18154.81,18067.07,18074.09,12015,450,0
2022-09-22 06:00:00,18091.11,18107.85,18067.9,18069.48,3002,2639,0
2022-09-22 07:00:00,18071.01,18115.83,18032.05,18055.9,14810,450,0
2022-09-22 08:00:00,18056.75,18123.0,18041.62,18057.62,13335,450,0
2022-09-22 09:00:00,18057.14,18127.86,18034.54,18108.13,14159,450,0
2022-09-22 10:00:00,18106.64,18165.06,18094.51,18104.81,11852,450,0
2022-09-22 11:00:00,18104.16,18163.1,18080.7,18139.37,7784,450,0
2022-09-22 12:00:00,18138.53,18148.09,18120.39,18139.44,5917,472,0
2022-09-22 13:00:00,18138.84,18166.1,18108.29,18145.04,10173,450,0
2022-09-22 14:00:00,18145.28,18192.14,18122.39,18177.46,10105,450,0
2022-09-22 15:00:00,18177.14,18209.15,18099.89,18120.29,15825,450,0
2022-09-22 16:00:00,18118.49,18141.58,18078.52,18084.11,18296,450,0
2022-09-22 17:00:00,18084.43,18109.1,18055.8,18078.03,14590,450,0
2022-09-22 18:00:00,18077.56,18099.54,18063.52,18079.12,13855,450,0
2022-09-22 19:00:00,18078.63,18102.57,18063.1,18087.44,11564,471,0
2022-09-22 20:00:00,18087.11,18095.51,18043.31,18075.61,11246,450,0
2022-09-22 21:00:00,18075.87,18135.24,18031.96,18034.72,13904,2055,0
2022-09-23 02:00:00,18090.31,18106.53,18048.59,18048.59,2409,1831,0
2022-09-23 03:00:00,18049.62,18142.57,18007.52,18124.62,14498,450,0
2022-09-23 04:00:00,18124.73,18124.73,17982.65,17984.99,17291,450,0
2022-09-23 05:00:00,17983.81,18016.17,17927.1,17969.04,12112,450,0
2022-09-23 06:00:00,17957.7,17967.29,17866.92,17956.7,3413,995,0
2022-09-23 07:00:00,17959.09,18089.25,17938.82,17996.0,16851,450,0
2022-09-23 08:00:00,17996.24,18060.5,17982.52,18011.79,13013,450,0
2022-09-23 09:00:00,18013.25,18015.02,17915.89,17930.13,14375,450,0
2022-09-23 10:00:00,17931.0,17933.06,17842.57,17844.83,9274,450,0
2022-09-23 11:00:00,17844.69,17900.64,17812.29,17893.48,8305,471,0
2022-09-23 12:00:00,17893.41,17894.51,17799.82,17800.12,8895,482,0
2022-09-23 13:00:00,17798.99,17832.61,17793.81,17827.53,10348,450,0
2022-09-23 14:00:00,17828.11,17841.56,17787.93,17798.6,8828,473,0
2022-09-23 15:00:00,17797.98,17853.6,17743.03,17746.59,16221,450,0
2022-09-23 16:00:00,17746.14,17789.97,17711.35,17755.63,18498,450,0
2022-09-23 17:00:00,17756.06,17834.12,17748.55,17804.99,15107,450,0
2022-09-23 18:00:00,17804.06,17814.06,17729.9,17780.53,12384,450,0
2022-09-23 19:00:00,17780.64,17795.65,17730.89,17736.02,12183,450,0
2022-09-23 20:00:00,17736.14,17756.06,17685.59,17686.5,12256,450,0
2022-09-23 21:00:00,17685.16,17813.91,17668.88,17782.65,14051,2002,0
2022-09-26 02:00:00,17802.32,17810.6,17703.27,17709.63,6132,1956,0
2022-09-26 03:00:00,17709.36,17975.23,17691.13,17945.14,19852,450,0
2022-09-26 04:00:00,17944.5,18070.04,17906.8,17959.2,20264,450,0
2022-09-26 05:00:00,17959.08,17984.23,17902.73,17959.71,14135,450,0
2022-09-26 06:00:00,17946.79,17959.12,17914.01,17930.15,4263,2529,0
2022-09-26 07:00:00,17938.5,17942.68,17806.48,17827.97,16341,450,0
2022-09-26 08:00:00,17827.93,17863.43,17714.09,17760.71,17416,450,0
2022-09-26 09:00:00,17761.0,17938.08,17759.39,17863.56,17704,450,0
2022-09-26 10:00:00,17864.21,17872.07,17812.68,17835.65,10561,450,0
2022-09-26 11:00:00,17835.29,17852.1,17769.31,17775.14,9347,450,0
2022-09-26 12:00:00,17775.06,17800.54,17756.33,17783.06,8746,450,0
2022-09-26 13:00:00,17782.95,17811.07,17763.64,17805.99,8715,471,0
2022-09-26 14:00:00,17806.05,17870.63,17786.32,17855.95,10437,450,0
2022-09-26 15:00:00,17856.09,17910.14,17823.45,17898.09,16416,450,0
2022-09-26 16:00:00,17898.51,17960.61,17873.78,17935.32,20175,450,0
2022-09-26 17:00:00,17935.05,17947.99,17835.26,17864.96,19935,450,0
2022-09-26 18:00:00,17865.1,17865.49,17792.44,17833.06,17650,450,0
2022-09-26 19:00:00,17832.82,17835.14,17765.3,17771.08,15588,450,0
2022-09-26 20:00:00,17770.88,17837.65,17767.33,17825.17,15923,450,0
2022-09-26 21:00:00,17825.35,17862.42,17773.55,17776.44,15446,2141,0
2022-09-27 02:00:00,17892.55,17914.01,17867.48,17877.14,4776,533,0
2022-09-27 03:00:00,17876.69,17896.72,17742.64,17824.13,17180,450,0
2022-09-27 04:00:00,17824.16,17867.46,17661.59,17687.05,18316,450,0
2022-09-27 05:00:00,17686.75,17728.51,17638.99,17656.65,13584,450,0
2022-09-27 06:00:00,17643.72,17662.25,17643.56,17646.57,2402,2110,0
2022-09-27 07:00:00,17651.22,17753.35,17649.74,17742.79,16285,450,0
2022-09-27 08:00:00,17742.45,17873.14,17730.47,17812.72,17139,450,0
2022-09-27 09:00:00,17812.7,17882.95,17769.23,17851.71,15680,450,0
2022-09-27 10:00:00,17851.95,17858.28,17779.02,17783.09,8892,450,0
2022-09-27 11:00:00,17782.3,17792.34,17719.45,17754.57,7205,450,0
2022-09-27 12:00:00,17754.82,17811.71,17754.23,17786.23,7798,450,0
2022-09-27 13:00:00,17786.31,17807.28,17774.1,17795.21,8471,450,0
2022-09-27 14:00:00,17795.28,17813.79,17776.02,17776.81,9854,478,0
2022-09-27 15:00:00,17776.85,17877.69,17757.08,17803.23,16041,450,0
2022-09-27 16:00:00,17803.22,17806.63,17729.47,17767.23,20744,450,0
2022-09-27 17:00:00,17766.74,17776.29,17616.21,17619.68,18224,450,0
2022-09-27 18:00:00,17619.84,17628.76,17527.51,17570.24,17216,450,0
2022-09-27 19:00:00,17570.13,17570.33,17512.22,17558.83,17579,450,0
2022-09-27 20:00:00,17558.27,17607.34,17535.72,17588.93,14850,450,0
2022-09-27 21:00:00,17589.17,17589.36,17519.99,17563.97,13728,1998,0
2022-09-28 02:00:00,17631.48,17643.34,17584.08,17610.77,4978,920,0
2022-09-28 03:00:00,17610.79,17667.35,17482.45,17519.71,18332,450,0
2022-09-28 04:00:00,17519.82,17535.09,17349.92,17398.33,19403,450,0
2022-09-28 05:00:00,17398.44,17499.33,17398.42,17433.74,13214,450,0
2022-09-28 06:00:00,17418.47,17455.22,17390.66,17427.59,4627,2422,0
2022-09-28 07:00:00,17423.45,17449.07,17340.29,17418.28,17677,450,0
2022-09-28 08:00:00,17418.5,17460.91,17301.3,17305.32,17122,450,0
2022-09-28 09:00:00,17305.68,17336.72,17163.33,17242.86,18789,450,0
2022-09-28 10:00:00,17242.89,17272.14,17192.27,17247.63,12837,450,0
2022-09-28 11:00:00,17247.8,17255.18,17167.39,17207.61,8278,450,0
2022-09-28 12:00:00,17207.57,17331.03,17171.0,17305.08,13984,450,0
2022-09-28 13:00:00,17305.09,17313.14,17249.35,17270.61,10639,450,0
2022-09-28 14:00:00,17270.44,17342.96,17261.94,17318.83,10702,450,0
2022-09-28 15:00:00,17319.08,17446.95,17306.46,17403.64,15308,450,0
2022-09-28 16:00:00,17403.55,17518.12,17397.94,17481.37,16486,450,0
2022-09-28 17:00:00,17481.26,17549.56,17454.77,17547.08,13365,450,0
2022-09-28 18:00:00,17547.13,17590.47,17539.26,17558.1,9935,474,0
2022-09-28 19:00:00,17558.28,17601.13,17552.28,17570.1,9735,450,0
2022-09-28 20:00:00,17570.04,17650.58,17565.26,17640.7,5801,474,0
2022-09-28 21:00:00,17640.84,17741.94,17636.75,17699.5,8868,2210,0
2022-09-29 02:00:00,17633.08,17657.86,17597.91,17619.01,4608,935,0
2022-09-29 03:00:00,17619.07,17629.98,17506.04,17516.39,17167,450,0
2022-09-29 04:00:00,17516.12,17552.79,17424.93,17429.25,18424,450,0
2022-09-29 05:00:00,17427.75,17443.5,17375.71,17429.03,13782,450,0
2022-09-29 06:00:00,17418.61,17461.13,17416.43,17446.65,2454,2253,0
2022-09-29 07:00:00,17442.63,17470.93,17218.62,17259.52,16913,450,0
2022-09-29 08:00:00,17259.83,17266.49,17000.02,17114.75,20827,450,0
2022-09-29 09:00:00,17114.23,17136.78,17035.03,17088.53,19422,450,0
2022-09-29 10:00:00,17088.64,17152.3,17066.43,17123.46,14033,450,0
2022-09-29 11:00:00,17122.5,17234.07,17118.13,17199.38,11307,450,0
2022-09-29 12:00:00,17199.47,17244.59,17174.09,17219.11,9194,450,0
2022-09-29 13:00:00,17219.14,17267.07,17219.14,17222.1,9311,462,0
2022-09-29 14:00:00,17222.11,17230.1,17154.84,17168.08,12660,450,0
2022-09-29 15:00:00,17168.02,17225.14,17105.04,17108.86,17407,450,0
2022-09-29 16:00:00,17107.14,17141.99,17031.45,17127.11,20259,450,0
2022-09-29 17:00:00,17127.09,17185.12,17089.62,17175.06,18989,450,0
2022-09-29 18:00:00,17174.99,17179.15,17131.83,17140.51,16103,450,0
2022-09-29 19:00:00,17140.6,17169.59,17089.8,17092.28,13401,450,0
2022-09-29 20:00:00,17092.6,17135.63,17066.01,17077.5,13607,450,0
2022-09-29 21:00:00,17076.93,17189.58,17076.93,17176.75,12186,2091,0
2022-09-30 02:00:00,17206.54,17207.02,17138.34,17168.5,6007,1915,0
2022-09-30 03:00:00,17168.42,17333.04,17125.42,17175.8,18996,450,0
2022-09-30 04:00:00,17175.7,17260.43,17016.29,17225.59,22545,450,0
2022-09-30 05:00:00,17225.4,17241.75,17124.49,17139.07,15870,450,0
2022-09-30 06:00:00,17125.96,17149.06,17107.2,17123.87,4990,1580,0
2022-09-30 07:00:00,17135.0,17203.29,17088.27,17159.13,18323,450,0
2022-09-30 08:00:00,17158.66,17221.54,17142.23,17194.91,16524,450,0
2022-09-30 09:00:00,17194.75,17306.13,17183.78,17193.79,16964,450,0
2022-09-30 10:00:00,17194.02,17208.95,17108.06,17192.91,11734,450,0
2022-09-30 11:00:00,17193.28,17206.62,17167.14,17192.04,4448,450,0
2022-09-30 12:00:00,17191.28,17221.61,17164.07,17167.0,2589,457,0
2022-09-30 13:00:00,17166.81,17173.55,17091.89,17108.05,2753,450,0
2022-09-30 14:00:00,17107.89,17191.12,17069.03,17159.98,5285,450,0
2022-09-30 15:00:00,17159.99,17186.12,17101.03,17151.94,7126,450,0
2022-09-30 16:00:00,17151.98,17250.64,17126.36,17250.64,7407,450,0
2022-09-30 17:00:00,17250.56,17286.57,17208.77,17227.58,5619,450,0
2022-09-30 18:00:00,17227.45,17232.64,17190.78,17210.89,3770,450,0
2022-09-30 19:00:00,17211.07,17212.51,17165.04,17171.56,2764,450,0
2022-09-30 20:00:00,17171.57,17194.51,17141.04,17141.09,3501,450,0
2022-09-30 21:00:00,17140.38,17188.88,17063.13,17076.16,14277,2118,0
2022-10-03 02:00:00,16885.65,16965.79,16828.22,16952.01,6335,1022,0
2022-10-03 03:00:00,16951.98,17236.75,16907.4,17203.36,16492,450,0
2022-10-03 04:00:00,17203.0,17205.0,16996.6,17013.8,15213,450,0
2022-10-03 05:00:00,17013.88,17048.16,16964.12,17006.0,11289,450,0
2022-10-03 06:00:00,16990.18,17000.55,16966.82,16992.17,4982,2704,0
2022-10-03 07:00:00,16995.34,17128.96,16888.65,17049.16,14142,450,0
2022-10-03 08:00:00,17048.93,17143.61,17020.64,17066.93,13619,450,0
2022-10-03 09:00:00,17066.75,17084.32,17017.86,17058.05,17013,450,0
2022-10-03 10:00:00,17057.25,17059.38,17015.65,17041.06,12561,450,0
2022-10-03 11:00:00,17040.67,17080.95,16991.82,17057.89,8140,450,0
2022-10-03 12:00:00,17058.15,17105.14,17053.92,17097.58,8007,470,0
2022-10-03 13:00:00,17097.44,17126.56,17077.07,17124.04,8119,450,0
2022-10-03 14:00:00,17124.03,17176.13,17108.98,17152.5,10287,450,0
2022-10-03 15:00:00,17152.41,17175.03,17076.96,17134.43,15433,450,0
2022-10-03 16:00:00,17134.61,17266.13,17134.61,17230.05,19098,450,0
2022-10-03 17:00:00,17230.13,17262.09,17219.89,17241.35,15566,450,0
2022-10-03 18:00:00,17241.3,17277.6,17228.57,17250.59,13113,484,0
2022-10-03 19:00:00,17250.65,17278.54,17248.31,17260.46,10854,491,0
2022-10-03 20:00:00,17260.56,17309.07,17260.44,17284.76,9457,536,0
2022-10-03 21:00:00,17284.78,17294.34,17234.73,17242.39,7505,2108,0
2022-10-05 02:00:00,17598.56,17616.98,17546.56,17558.7,3093,1424,0
2022-10-05 03:00:00,17558.69,17839.6,17554.22,17800.41,17701,450,0
2022-10-05 04:00:00,17800.34,17966.04,17775.93,17927.94,17298,450,0
2022-10-05 05:00:00,17927.54,18001.13,17907.9,17987.52,11819,450,0
2022-10-05 06:00:00,17976.74,17977.1,17940.23,17943.39,2461,2381,0
2022-10-05 07:00:00,17946.1,18130.65,17944.78,18095.07,15278,450,0
2022-10-05 08:00:00,18094.74,18165.43,18059.54,18100.4,11843,450,0
2022-10-05 09:00:00,18099.56,18109.4,18032.81,18058.51,15858,450,0
2022-10-05 10:00:00,18058.8,18133.34,17988.52,18027.32,11223,450,0
2022-10-05 11:00:00,18027.09,18062.97,18000.17,18012.83,6761,450,0
2022-10-05 12:00:00,18012.79,18034.85,17994.47,18034.16,6987,450,0
2022-10-05 13:00:00,18034.3,18036.32,17989.51,18004.29,7530,451,0
2022-10-05 14:00:00,18004.17,18010.78,17965.26,17972.65,8218,450,0
2022-10-05 15:00:00,17972.73,18029.76,17926.19,17968.02,13845,450,0
2022-10-05 16:00:00,17968.31,17968.31,17825.06,17832.06,16911,450,0
2022-10-05 17:00:00,17832.12,17915.35,17828.7,17898.23,13695,450,0
2022-10-05 18:00:00,17898.76,17977.84,17885.68,17946.82,13207,450,0
2022-10-05 19:00:00,17946.64,17987.31,17931.58,17937.69,11458,450,0
2022-10-05 20:00:00,17937.59,18000.83,17935.51,17989.39,12002,476,0
2022-10-05 21:00:00,17989.84,18041.3,17952.56,17969.36,10310,2114,0
2022-10-06 02:00:00,18074.35,18114.69,18073.24,18097.38,3886,2128,0
2022-10-06 03:00:00,18097.46,18130.57,17943.38,17985.13,16659,450,0
2022-10-06 04:00:00,17985.66,18024.94,17941.89,17989.37,15242,450,0
2022-10-06 05:00:00,17989.45,18003.21,17950.46,17996.73,9725,450,0
2022-10-06 06:00:00,17981.78,17987.99,17967.65,17986.6,2642,2848,0
2022-10-06 07:00:00,17990.1,18123.55,17990.1,18033.87,12195,450,0
2022-10-06 08:00:00,18033.34,18033.34,17962.3,17977.94,11860,450,0
2022-10-06 09:00:00,17977.7,18016.45,17952.79,18005.2,15522,450,0
2022-10-06 10:00:00,18005.2,18006.43,17906.59,17915.69,11044,450,0
2022-10-06 11:00:00,17916.5,17943.85,17895.0,17903.27,6801,450,0
2022-10-06 12:00:00,17903.08,17904.8,17871.8,17894.68,6502,450,0
2022-10-06 13:00:00,17894.75,17915.85,17886.54,17900.69,6603,475,0
2022-10-06 14:00:00,17900.72,17954.33,17885.07,17935.18,8358,450,0
2022-10-06 15:00:00,17936.7,17970.35,17870.98,17900.32,15110,450,0
2022-10-06 16:00:00,17900.2,17904.68,17828.82,17901.25,20071,450,0
2022-10-06 17:00:00,17901.34,17922.84,17854.12,17862.8,17993,450,0
2022-10-06 18:00:00,17862.73,17905.32,17843.34,17885.32,15933,450,0
2022-10-06 19:00:00,17885.19,17905.25,17866.11,17893.81,13697,450,0
2022-10-06 20:00:00,17893.97,17894.19,17830.67,17844.93,12695,533,0
2022-10-06 21:00:00,17844.18,17868.75,17816.01,17831.01,12058,2126,0
2022-10-07 02:00:00,17779.34,17800.22,17777.4,17786.1,4247,2137,0
2022-10-07 03:00:00,17786.0,17855.06,17757.23,17835.63,14489,450,0
2022-10-07 04:00:00,17835.57,17865.53,17786.35,17825.84,13859,450,0
2022-10-07 05:00:00,17825.87,17842.63,17769.26,17790.97,9417,450,0
2022-10-07 06:00:00,17777.07,17782.25,17743.09,17747.19,2630,2501,0
2022-10-07 07:00:00,17749.45,17793.68,17693.67,17761.72,11884,450,0
2022-10-07 08:00:00,17761.72,17791.07,17717.12,17736.02,10623,450,0
2022-10-07 09:00:00,17736.25,17775.75,17701.78,17708.0,12866,450,0
2022-10-07 10:00:00,17707.56,17728.24,17676.34,17717.29,8969,450,0
2022-10-07 11:00:00,17716.68,17745.63,17711.71,17736.1,5364,450,0
2022-10-07 12:00:00,17736.15,17738.63,17705.28,17724.55,5581,537,0
2022-10-07 13:00:00,17724.44,17741.63,17718.26,17738.28,5355,538,0
2022-10-07 14:00:00,17738.5,17756.33,17565.86,17629.01,15069,450,0
2022-10-07 15:00:00,17629.09,17720.63,17590.58,17594.46,19382,450,0
2022-10-07 16:00:00,17595.03,17642.37,17580.32,17618.02,19698,450,0
2022-10-07 17:00:00,17618.14,17642.59,17572.26,17588.63,15703,450,0
2022-10-07 18:00:00,17588.49,17604.62,17533.98,17546.29,10494,450,0
2022-10-07 19:00:00,17546.46,17571.15,17521.94,17552.65,10309,574,0
2022-10-07 20:00:00,17552.64,17562.12,17511.44,17511.71,9962,545,0
2022-10-07 21:00:00,17511.46,17525.22,17419.66,17465.67,10824,2010,0
2022-10-10 02:00:00,17387.57,17420.65,17375.61,17405.04,5315,1876,0
2022-10-10 03:00:00,17405.05,17436.98,17261.92,17348.95,18749,450,0
2022-10-10 04:00:00,17348.15,17350.9,17236.59,17261.85,19077,450,0
2022-10-10 05:00:00,17261.65,17295.65,17222.19,17279.06,12454,450,0
2022-10-10 06:00:00,17266.57,17289.1,17256.49,17283.81,2112,2544,0
2022-10-10 07:00:00,17286.15,17298.46,17168.61,17188.63,14384,450,0
2022-10-10 08:00:00,17188.6,17232.27,17154.5,17186.38,14556,450,0
2022-10-10 09:00:00,17186.59,17260.9,17186.59,17196.44,13648,450,0
2022-10-10 10:00:00,17196.44,17208.65,17157.35,17180.45,8499,450,0
2022-10-10 11:00:00,17180.99,17261.55,17180.16,17256.98,5894,468,0
2022-10-10 12:00:00,17256.95,17267.01,17224.95,17228.02,5396,512,0
2022-10-10 13:00:00,17227.71,17258.9,17227.71,17247.5,5585,488,0
2022-10-10 14:00:00,17247.48,17288.35,17234.23,17285.96,6918,515,0
2022-10-10 15:00:00,17285.86,17289.5,17146.94,17186.02,14441,450,0
2022-10-10 16:00:00,17185.4,17224.0,17105.9,17113.97,18593,450,0
2022-10-10 17:00:00,17114.0,17145.0,17082.04,17116.88,15509,450,0
2022-10-10 18:00:00,17116.82,17124.98,17056.21,17062.34,11344,499,0
2022-10-10 19:00:00,17062.43,17148.98,17040.76,17120.46,12839,520,0
2022-10-10 20:00:00,17120.53,17132.98,17080.41,17083.84,12120,471,0
2022-10-10 21:00:00,17082.86,17135.25,17069.67,17095.35,11791,2129,0
2022-10-11 02:00:00,17082.46,17119.92,17070.45,17108.4,5440,1899,0
2022-10-11 03:00:00,17107.46,17219.79,16962.94,16985.25,17892,450,0
2022-10-11 04:00:00,16984.32,16999.05,16861.8,16941.78,21982,450,0
2022-10-11 05:00:00,16941.71,17012.97,16883.4,16928.01,15252,450,0
2022-10-11 06:00:00,16912.12,16916.57,16881.56,16898.46,4070,2788,0
2022-10-11 07:00:00,16928.7,16969.3,16792.93,16924.03,18181,450,0
2022-10-11 08:00:00,16923.12,16936.9,16859.36,16862.95,15760,450,0
2022-10-11 09:00:00,16863.4,16878.89,16761.46,16775.26,17417,450,0
2022-10-11 10:00:00,16774.08,16850.54,16743.71,16754.87,11725,450,0
2022-10-11 11:00:00,16756.02,16803.44,16747.17,16776.75,8461,525,0
2022-10-11 12:00:00,16776.42,16806.91,16740.33,16806.9,8688,450,0
2022-10-11 13:00:00,16805.85,16835.94,16798.68,16824.91,8273,450,0
2022-10-11 14:00:00,16823.88,16901.43,16817.78,16840.25,9530,450,0
2022-10-11 15:00:00,16841.36,16859.42,16638.25,16638.35,15752,450,0
2022-10-11 16:00:00,16637.82,16753.91,16609.25,16673.78,20304,450,0
2022-10-11 17:00:00,16675.25,16844.33,16673.06,16829.37,17532,450,0
2022-10-11 18:00:00,16830.1,16867.93,16753.83,16832.43,15078,470,0
2022-10-11 19:00:00,16831.77,16836.93,16778.63,16795.43,16731,470,0
2022-10-11 20:00:00,16795.74,16813.93,16651.5,16651.5,15128,471,0
2022-10-11 21:00:00,16651.53,16717.41,16621.52,16684.42,16500,2191,0
2022-10-12 02:00:00,16673.64,16746.17,16673.64,16732.4,5607,1806,0
2022-10-12 03:00:00,16733.71,16764.94,16511.55,16541.7,18013,450,0
2022-10-12 04:00:00,16542.14,16557.44,16424.87,16471.45,21512,450,0
2022-10-12 05:00:00,16471.05,16536.26,16460.22,16478.37,13854,450,0
2022-10-12 06:00:00,16466.36,16527.47,16460.5,16490.62,7603,2432,0
2022-10-12 07:00:00,16506.89,16674.37,16415.58,16668.2,20127,450,0
2022-10-12 08:00:00,16664.33,17028.36,16598.3,16867.9,23820,450,0
2022-10-12 09:00:00,16866.97,16869.82,16627.5,16658.83,21387,450,0
2022-10-12 10:00:00,16659.2,16695.79,16643.2,16663.24,12086,450,0
2022-10-12 11:00:00,16661.98,16745.28,16650.45,16721.84,8774,472,0
2022-10-12 12:00:00,16721.16,16733.78,16679.48,16709.34,7828,457,0
2022-10-12 13:00:00,16709.82,16726.35,16686.17,16686.34,7821,450,0
2022-10-12 14:00:00,16687.27,16708.32,16591.67,16628.14,12849,450,0
2022-10-12 15:00:00,16629.01,16700.74,16519.57,16647.2,17380,450,0
2022-10-12 16:00:00,16647.66,16681.3,16565.47,16569.23,19715,450,0
2022-10-12 17:00:00,16570.81,16621.03,16551.28,16612.47,16936,450,0
2022-10-12 18:00:00,16613.34,16620.85,16556.25,16590.16,13864,522,0
2022-10-12 19:00:00,16589.71,16604.85,16573.58,16590.6,11630,450,0
2022-10-12 20:00:00,16590.02,16649.34,16579.49,16595.27,19998,450,0
2022-10-12 21:00:00,16594.97,16611.91,16567.88,16572.27,10064,2041,0
2022-10-13 02:00:00,16596.14,16608.81,16588.64,16604.02,2292,2178,0
2022-10-13 03:00:00,16604.86,16705.64,16555.83,16604.44,16488,450,0
2022-10-13 04:00:00,16605.45,16609.19,16440.3,16452.94,20745,450,0
2022-10-13 05:00:00,16454.2,16544.88,16431.38,16496.48,13114,450,0
2022-10-13 06:00:00,16484.65,16491.54,16461.92,16481.4,1500,1540,0
2022-10-13 07:00:00,16484.27,16630.95,16449.71,16483.28,17671,450,0
2022-10-13 08:00:00,16482.2,16512.85,16432.76,16463.27,15356,450,0
2022-10-13 09:00:00,16461.99,16464.76,16366.21,16378.95,15233,450,0
2022-10-13 10:00:00,16379.39,16394.93,16354.89,16385.71,8821,450,0
2022-10-13 11:00:00,16384.96,16455.21,16380.16,16425.83,6166,450,0
2022-10-13 12:00:00,16426.35,16447.8,16418.69,16443.57,4002,450,0
2022-10-13 13:00:00,16444.34,16517.77,16438.47,16491.79,9808,450,0
2022-10-13 14:00:00,16491.19,16540.35,16104.76,16175.62,13541,450,0
2022-10-13 15:00:00,16174.76,16278.35,16126.24,16258.32,16939,450,0
2022-10-13 16:00:00,16258.33,16366.3,16237.17,16333.82,23424,450,0
2022-10-13 17:00:00,16334.27,16648.81,16313.19,16564.68,23845,450,0
2022-10-13 18:00:00,16565.85,16606.35,16480.73,16554.71,20478,450,0
2022-10-13 19:00:00,16555.29,16680.82,16551.28,16628.35,16278,450,0
2022-10-13 20:00:00,16626.48,16652.85,16585.55,16629.99,15004,450,0
